steam_id,achievement_name,timestamp
76561198272137749,BG3_Quest03,1696703157
76561198272137749,BG3_Quest04,1697686565
76561198272137749,BG3_Quest05,1697686566
76561198272137749,BG3_Quest06,1697687692
76561198272137749,BG3_Quest09,1696458820
76561198272137749,BG3_Quest10,1696286859
76561198272137749,BG3_Quest11,1696356876
76561198272137749,BG3_Quest12,1696618031
76561198272137749,BG3_Quest13,1696191232
76561198272137749,BG3_Quest14,1697500219
76561198272137749,BG3_Quest15,1699031069
76561198272137749,BG3_Quest18,1698021983
76561198272137749,BG3_Quest19,1699064596
76561198272137749,BG3_Quest20,1697318211
76561198272137749,BG3_Quest21,1698004754
76561198272137749,BG3_Quest22,1697328965
76561198272137749,BG3_Quest23,1697148459
76561198272137749,BG3_Quest25,1696829189
76561198272137749,BG3_Quest26,1697482140
76561198272137749,BG3_Quest29,1696561418
76561198272137749,BG3_Quest30,1697686565
76561198272137749,BG3_Quest31,1696464938
76561198272137749,BG3_Quest34,1698097301
76561198272137749,BG3_Quest35,1698093508
76561198272137749,BG3_Quest36,1696666831
76561198272137749,BG3_Quest38,1697648855
76561198272137749,BG3_Quest40,1697577523
76561198272137749,BG3_Quest41,1697668603
76561198272137749,BG3_Quest42,1696281994
76561198272137749,BG3_Quest43,1697594138
76561198272137749,BG3_Quest45,1696297540
76561198272137749,BG3_Quest46,1696563647
76561198272137749,BG3_Quest47,1696564213
76561198272137749,BG3_Quest50,1696547829
76561198272137749,BG3_Quest52,1696621628
76561198020997133,BG3_Quest01,1691248832
76561198020997133,BG3_Quest02,1692781798
76561198020997133,BG3_Quest09,1691843878
76561198020997133,BG3_Quest10,1691348144
76561198020997133,BG3_Quest11,1691698636
76561198020997133,BG3_Quest12,1694458329
76561198020997133,BG3_Quest13,1691611236
76561198020997133,BG3_Quest14,1698436738
76561198020997133,BG3_Quest17,1694371610
76561198020997133,BG3_Quest18,1694634023
76561198020997133,BG3_Quest29,1691779578
76561198020997133,BG3_Quest31,1693768286
76561198020997133,BG3_Quest34,1695241540
76561198020997133,BG3_Quest42,1692604340
76561198020997133,BG3_Quest45,1693341714
76561198020997133,BG3_Quest50,1691348136
76561197968865843,BG3_Quest01,1691108857
76561197968865843,BG3_Quest02,1693189872
76561197968865843,BG3_Quest03,1694895339
76561197968865843,BG3_Quest09,1692382746
76561197968865843,BG3_Quest10,1691945989
76561197968865843,BG3_Quest11,1692151886
76561197968865843,BG3_Quest12,1692663932
76561197968865843,BG3_Quest13,1691119597
76561197968865843,BG3_Quest17,1698630117
76561197968865843,BG3_Quest23,1693010945
76561197968865843,BG3_Quest29,1691114126
76561197968865843,BG3_Quest30,1692142162
76561197968865843,BG3_Quest31,1691108705
76561197968865843,BG3_Quest34,1693774075
76561197968865843,BG3_Quest36,1694375550
76561197968865843,BG3_Quest41,1698625903
76561197968865843,BG3_Quest42,1691853107
76561197968865843,BG3_Quest43,1693360072
76561197968865843,BG3_Quest46,1693188925
76561197968865843,BG3_Quest47,1693189656
76561197968865843,BG3_Quest50,1691464454
76561198073401622,BG3_Quest01,1697819945
76561198073401622,BG3_Quest02,1698799822
76561198073401622,BG3_Quest09,1698096733
76561198073401622,BG3_Quest10,1697841505
76561198073401622,BG3_Quest11,1698619528
76561198073401622,BG3_Quest12,1698007573
76561198073401622,BG3_Quest20,1698102255
76561198073401622,BG3_Quest29,1698613037
76561198073401622,BG3_Quest31,1698271438
76561198073401622,BG3_Quest32,1698788585
76561198073401622,BG3_Quest33,1698102087
76561198073401622,BG3_Quest42,1697836651
76561198073401622,BG3_Quest47,1698716204
76561198992832015,BG3_Quest01,1694736272
76561198992832015,BG3_Quest02,1695854230
76561198992832015,BG3_Quest09,1695517398
76561198992832015,BG3_Quest10,1694899671
76561198992832015,BG3_Quest11,1694917986
76561198992832015,BG3_Quest12,1695635168
76561198992832015,BG3_Quest13,1695340504
76561198992832015,BG3_Quest14,1694885796
76561198992832015,BG3_Quest23,1695845638
76561198992832015,BG3_Quest29,1695636376
76561198992832015,BG3_Quest30,1695330081
76561198992832015,BG3_Quest42,1698507545
76561198992832015,BG3_Quest47,1695853340
76561198992832015,BG3_Quest50,1694885796
76561198056826266,BG3_Quest01,1691245199
76561198056826266,BG3_Quest02,1692094245
76561198056826266,BG3_Quest03,1696019270
76561198056826266,BG3_Quest04,1698600092
76561198056826266,BG3_Quest06,1698600091
76561198056826266,BG3_Quest09,1691679458
76561198056826266,BG3_Quest10,1691360242
76561198056826266,BG3_Quest11,1691350901
76561198056826266,BG3_Quest12,1692028846
76561198056826266,BG3_Quest13,1691266726
76561198056826266,BG3_Quest20,1691962120
76561198056826266,BG3_Quest21,1695653203
76561198056826266,BG3_Quest26,1696368296
76561198056826266,BG3_Quest29,1691248860
76561198056826266,BG3_Quest30,1696756233
76561198056826266,BG3_Quest31,1698616674
76561198056826266,BG3_Quest32,1691938066
76561198056826266,BG3_Quest33,1691962050
76561198056826266,BG3_Quest35,1695584611
76561198056826266,BG3_Quest36,1695888689
76561198056826266,BG3_Quest38,1698526325
76561198056826266,BG3_Quest39,1698596265
76561198056826266,BG3_Quest40,1697482010
76561198056826266,BG3_Quest41,1694721947
76561198056826266,BG3_Quest42,1691354395
76561198056826266,BG3_Quest43,1692028055
76561198056826266,BG3_Quest45,1692650621
76561198056826266,BG3_Quest46,1692094918
76561198056826266,BG3_Quest48,1697386657
76561198056826266,BG3_Quest50,1698960831
76561198056826266,BG3_Quest51,1696234009
76561198109091916,BG3_Quest01,1691625641
76561198109091916,BG3_Quest02,1692586430
76561198109091916,BG3_Quest03,1693399797
76561198109091916,BG3_Quest04,1696051262
76561198109091916,BG3_Quest06,1696051262
76561198109091916,BG3_Quest09,1692362459
76561198109091916,BG3_Quest10,1692199869
76561198109091916,BG3_Quest11,1692220687
76561198109091916,BG3_Quest13,1691690002
76561198109091916,BG3_Quest14,1692325465
76561198109091916,BG3_Quest20,1692571698
76561198109091916,BG3_Quest21,1693168907
76561198109091916,BG3_Quest23,1693111222
76561198109091916,BG3_Quest25,1694922899
76561198109091916,BG3_Quest29,1692215014
76561198109091916,BG3_Quest30,1692481823
76561198109091916,BG3_Quest34,1692847305
76561198109091916,BG3_Quest35,1692843003
76561198109091916,BG3_Quest36,1693223512
76561198109091916,BG3_Quest38,1694927873
76561198109091916,BG3_Quest39,1696047860
76561198109091916,BG3_Quest42,1692490621
76561198109091916,BG3_Quest43,1693163747
76561198109091916,BG3_Quest45,1692327872
76561198109091916,BG3_Quest46,1692671071
76561198109091916,BG3_Quest47,1693111658
76561198109091916,BG3_Quest48,1692929001
76561198109091916,BG3_Quest51,1694307738
76561198027248940,BG3_Quest01,1691145909
76561198027248940,BG3_Quest02,1694428565
76561198027248940,BG3_Quest09,1695786638
76561198027248940,BG3_Quest10,1691577127
76561198027248940,BG3_Quest11,1691579811
76561198027248940,BG3_Quest13,1691545760
76561198027248940,BG3_Quest14,1691575499
76561198027248940,BG3_Quest20,1693384423
76561198027248940,BG3_Quest29,1691539168
76561198027248940,BG3_Quest31,1693349855
76561198027248940,BG3_Quest32,1694055172
76561198027248940,BG3_Quest33,1693384365
76561198027248940,BG3_Quest34,1696476715
76561198027248940,BG3_Quest35,1695551722
76561198027248940,BG3_Quest41,1695194538
76561198027248940,BG3_Quest42,1691909306
76561198027248940,BG3_Quest45,1692175381
76561198027248940,BG3_Quest46,1694428086
76561198027248940,BG3_Quest50,1691626383
76561198118853288,BG3_Quest01,1693370226
76561198118853288,BG3_Quest02,1694151170
76561198118853288,BG3_Quest03,1694758080
76561198118853288,BG3_Quest04,1696653258
76561198118853288,BG3_Quest05,1696911534
76561198118853288,BG3_Quest06,1696653257
76561198118853288,BG3_Quest09,1694138815
76561198118853288,BG3_Quest10,1693600292
76561198118853288,BG3_Quest11,1693605378
76561198118853288,BG3_Quest12,1693879460
76561198118853288,BG3_Quest13,1693412315
76561198118853288,BG3_Quest14,1693537999
76561198118853288,BG3_Quest15,1698645835
76561198118853288,BG3_Quest17,1698104714
76561198118853288,BG3_Quest18,1698637513
76561198118853288,BG3_Quest23,1694131438
76561198118853288,BG3_Quest25,1695959045
76561198118853288,BG3_Quest26,1695237007
76561198118853288,BG3_Quest29,1694055614
76561198118853288,BG3_Quest30,1694034563
76561198118853288,BG3_Quest31,1696572024
76561198118853288,BG3_Quest32,1698650076
76561198118853288,BG3_Quest34,1698119841
76561198118853288,BG3_Quest35,1694156772
76561198118853288,BG3_Quest41,1698017008
76561198118853288,BG3_Quest42,1694063815
76561198118853288,BG3_Quest43,1698697402
76561198118853288,BG3_Quest45,1694153880
76561198118853288,BG3_Quest46,1694158725
76561198118853288,BG3_Quest47,1694134126
76561198118853288,BG3_Quest50,1693432777
76561198118853288,BG3_Quest53,1696653258
76561197982054373,BG3_Quest01,1691207405
76561197982054373,BG3_Quest02,1692498399
76561197982054373,BG3_Quest03,1693185445
76561197982054373,BG3_Quest04,1694320783
76561197982054373,BG3_Quest05,1694321133
76561197982054373,BG3_Quest06,1694320782
76561197982054373,BG3_Quest07,1697958301
76561197982054373,BG3_Quest08,1694335849
76561197982054373,BG3_Quest09,1691980609
76561197982054373,BG3_Quest10,1691901818
76561197982054373,BG3_Quest11,1692234427
76561197982054373,BG3_Quest12,1691913249
76561197982054373,BG3_Quest13,1691911494
76561197982054373,BG3_Quest14,1691879884
76561197982054373,BG3_Quest15,1691787538
76561197982054373,BG3_Quest16,1693650322
76561197982054373,BG3_Quest17,1692306845
76561197982054373,BG3_Quest18,1692337933
76561197982054373,BG3_Quest19,1691903101
76561197982054373,BG3_Quest20,1692489144
76561197982054373,BG3_Quest21,1693038379
76561197982054373,BG3_Quest22,1697167551
76561197982054373,BG3_Quest23,1692672015
76561197982054373,BG3_Quest24,1694320783
76561197982054373,BG3_Quest25,1693630572
76561197982054373,BG3_Quest26,1693461343
76561197982054373,BG3_Quest27,1692071483
76561197982054373,BG3_Quest28,1692937443
76561197982054373,BG3_Quest29,1691219724
76561197982054373,BG3_Quest30,1691952353
76561197982054373,BG3_Quest31,1691226555
76561197982054373,BG3_Quest32,1692249426
76561197982054373,BG3_Quest33,1692489083
76561197982054373,BG3_Quest34,1692932422
76561197982054373,BG3_Quest35,1693077114
76561197982054373,BG3_Quest36,1693155879
76561197982054373,BG3_Quest37,1694295040
76561197982054373,BG3_Quest38,1693650322
76561197982054373,BG3_Quest39,1694318400
76561197982054373,BG3_Quest40,1694302681
76561197982054373,BG3_Quest41,1691978669
76561197982054373,BG3_Quest42,1691952648
76561197982054373,BG3_Quest43,1692066925
76561197982054373,BG3_Quest44,1692071686
76561197982054373,BG3_Quest45,1691985602
76561197982054373,BG3_Quest46,1692499109
76561197982054373,BG3_Quest47,1692681627
76561197982054373,BG3_Quest48,1692506911
76561197982054373,BG3_Quest49,1693586649
76561197982054373,BG3_Quest50,1691956578
76561197982054373,BG3_Quest51,1693460562
76561197982054373,BG3_Quest52,1696800592
76561197982054373,BG3_Quest53,1697958302
76561198070524434,BG3_Quest01,1694316995
76561198070524434,BG3_Quest02,1696044829
76561198070524434,BG3_Quest03,1697222185
76561198070524434,BG3_Quest09,1695620552
76561198070524434,BG3_Quest10,1694492409
76561198070524434,BG3_Quest11,1694573839
76561198070524434,BG3_Quest12,1696212935
76561198070524434,BG3_Quest13,1694320272
76561198070524434,BG3_Quest14,1698271823
76561198070524434,BG3_Quest17,1695878454
76561198070524434,BG3_Quest20,1695960106
76561198070524434,BG3_Quest26,1698090643
76561198070524434,BG3_Quest29,1695699207
76561198070524434,BG3_Quest34,1696218226
76561198070524434,BG3_Quest38,1698811073
76561198070524434,BG3_Quest41,1698090830
76561198070524434,BG3_Quest42,1694399337
76561198070524434,BG3_Quest43,1698111960
76561198070524434,BG3_Quest45,1694836599
76561198070524434,BG3_Quest46,1696046074
76561198070524434,BG3_Quest50,1699031608
76561198070524434,BG3_Quest51,1698989536
76561197972414944,BG3_Quest01,1693897578
76561197972414944,BG3_Quest02,1694552689
76561197972414944,BG3_Quest03,1695107816
76561197972414944,BG3_Quest04,1695752776
76561197972414944,BG3_Quest06,1695752776
76561197972414944,BG3_Quest08,1695752776
76561197972414944,BG3_Quest09,1694077213
76561197972414944,BG3_Quest10,1694030089
76561197972414944,BG3_Quest11,1694121647
76561197972414944,BG3_Quest12,1694028486
76561197972414944,BG3_Quest13,1693984656
76561197972414944,BG3_Quest17,1694755680
76561197972414944,BG3_Quest20,1694460978
76561197972414944,BG3_Quest23,1694800756
76561197972414944,BG3_Quest29,1694242846
76561197972414944,BG3_Quest34,1694642069
76561197972414944,BG3_Quest38,1695534671
76561197972414944,BG3_Quest40,1695347455
76561197972414944,BG3_Quest42,1694120903
76561197972414944,BG3_Quest43,1694203532
76561197972414944,BG3_Quest47,1694549601
76561197972414944,BG3_Quest48,1694556992
76561197972414944,BG3_Quest50,1693990910
76561197972414944,BG3_Quest51,1695189855
76561198015776762,BG3_Quest01,1691170474
76561198015776762,BG3_Quest02,1693175827
76561198015776762,BG3_Quest03,1696023948
76561198015776762,BG3_Quest09,1692563928
76561198015776762,BG3_Quest10,1692496459
76561198015776762,BG3_Quest11,1692564034
76561198015776762,BG3_Quest12,1692545544
76561198015776762,BG3_Quest13,1692308765
76561198015776762,BG3_Quest14,1692302638
76561198015776762,BG3_Quest17,1693423685
76561198015776762,BG3_Quest20,1693171160
76561198015776762,BG3_Quest23,1694723950
76561198015776762,BG3_Quest26,1696646200
76561198015776762,BG3_Quest29,1692305846
76561198015776762,BG3_Quest32,1692541315
76561198015776762,BG3_Quest35,1694959962
76561198015776762,BG3_Quest36,1695071912
76561198015776762,BG3_Quest42,1692917778
76561198015776762,BG3_Quest43,1694733628
76561198015776762,BG3_Quest45,1692568880
76561198015776762,BG3_Quest47,1694727524
76561198015776762,BG3_Quest48,1693357514
76561198015776762,BG3_Quest50,1692316551
76561198015776762,BG3_Quest52,1693362058
76561199093880745,BG3_Quest01,1697944528
76561199093880745,BG3_Quest09,1698635905
76561199093880745,BG3_Quest10,1698035355
76561199093880745,BG3_Quest11,1698438870
76561199093880745,BG3_Quest12,1698464774
76561199093880745,BG3_Quest13,1698410157
76561199093880745,BG3_Quest41,1698718714
76561199093880745,BG3_Quest42,1698444361
76561199093880745,BG3_Quest45,1698610766
76561199093880745,BG3_Quest50,1698034303
76561198041513286,BG3_Quest01,1691096704
76561198041513286,BG3_Quest02,1693246077
76561198041513286,BG3_Quest03,1694892307
76561198041513286,BG3_Quest04,1697289661
76561198041513286,BG3_Quest06,1697289661
76561198041513286,BG3_Quest09,1693248747
76561198041513286,BG3_Quest10,1691697739
76561198041513286,BG3_Quest11,1694210311
76561198041513286,BG3_Quest12,1692991640
76561198041513286,BG3_Quest13,1691954219
76561198041513286,BG3_Quest14,1691323491
76561198041513286,BG3_Quest17,1691313685
76561198041513286,BG3_Quest18,1693160834
76561198041513286,BG3_Quest20,1693157468
76561198041513286,BG3_Quest21,1694800515
76561198041513286,BG3_Quest23,1694202933
76561198041513286,BG3_Quest29,1691176591
76561198041513286,BG3_Quest33,1693157285
76561198041513286,BG3_Quest34,1694271415
76561198041513286,BG3_Quest36,1694818911
76561198041513286,BG3_Quest37,1697243432
76561198041513286,BG3_Quest39,1697286404
76561198041513286,BG3_Quest41,1694368260
76561198041513286,BG3_Quest42,1693086827
76561198041513286,BG3_Quest43,1693137467
76561198041513286,BG3_Quest46,1693247099
76561198041513286,BG3_Quest47,1694210311
76561198041513286,BG3_Quest51,1695407346
76561198026743916,BG3_Quest01,1691202122
76561198026743916,BG3_Quest02,1692499429
76561198026743916,BG3_Quest09,1691902807
76561198026743916,BG3_Quest10,1691476790
76561198026743916,BG3_Quest11,1691559414
76561198026743916,BG3_Quest12,1692234266
76561198026743916,BG3_Quest13,1692662086
76561198026743916,BG3_Quest14,1691703653
76561198026743916,BG3_Quest23,1692243032
76561198026743916,BG3_Quest27,1692511650
76561198026743916,BG3_Quest29,1691283122
76561198026743916,BG3_Quest30,1691983612
76561198026743916,BG3_Quest31,1691471444
76561198026743916,BG3_Quest34,1692668009
76561198026743916,BG3_Quest35,1692680784
76561198026743916,BG3_Quest41,1693448278
76561198026743916,BG3_Quest42,1691544221
76561198026743916,BG3_Quest45,1693213023
76561198026743916,BG3_Quest46,1692496373
76561198026743916,BG3_Quest47,1692497154
76561198097260831,BG3_Quest01,1691850704
76561198097260831,BG3_Quest02,1692126450
76561198097260831,BG3_Quest03,1692401089
76561198097260831,BG3_Quest04,1692896342
76561198097260831,BG3_Quest06,1692896342
76561198097260831,BG3_Quest09,1692025532
76561198097260831,BG3_Quest10,1691967302
76561198097260831,BG3_Quest11,1691981308
76561198097260831,BG3_Quest12,1691945234
76561198097260831,BG3_Quest13,1692399540
76561198097260831,BG3_Quest17,1692396190
76561198097260831,BG3_Quest19,1693262418
76561198097260831,BG3_Quest20,1693174894
76561198097260831,BG3_Quest21,1693434830
76561198097260831,BG3_Quest23,1693155361
76561198097260831,BG3_Quest29,1691968744
76561198097260831,BG3_Quest32,1693256200
76561198097260831,BG3_Quest34,1693324253
76561198097260831,BG3_Quest35,1692311440
76561198097260831,BG3_Quest36,1693514248
76561198097260831,BG3_Quest38,1692752608
76561198097260831,BG3_Quest39,1692894425
76561198097260831,BG3_Quest41,1692217507
76561198097260831,BG3_Quest42,1691978419
76561198097260831,BG3_Quest43,1692121299
76561198097260831,BG3_Quest45,1692022405
76561198097260831,BG3_Quest46,1692127112
76561198097260831,BG3_Quest47,1693157291
76561198097260831,BG3_Quest48,1692224905
76561198097260831,BG3_Quest50,1691932126
76561198097260831,BG3_Quest51,1692551892
76561197977918917,BG3_Quest01,1691186078
76561197977918917,BG3_Quest02,1693341152
76561197977918917,BG3_Quest03,1694558102
76561197977918917,BG3_Quest09,1692460486
76561197977918917,BG3_Quest10,1692403249
76561197977918917,BG3_Quest11,1693339280
76561197977918917,BG3_Quest12,1692456570
76561197977918917,BG3_Quest13,1692221006
76561197977918917,BG3_Quest14,1694291066
76561197977918917,BG3_Quest17,1692135396
76561197977918917,BG3_Quest20,1693697989
76561197977918917,BG3_Quest29,1692311953
