steam_id,achievement_name,timestamp
76561198211700199,ACH07,1667070434
76561198211700199,ACH08,1667335666
76561198211700199,ACH09,1667419950
76561198211700199,ACH26,1667510764
76561198211700199,ACH30,1660242250
76561198211700199,ACH47,1662062275
76561198211700199,ACH49,1660243140
76561198165009330,ACH00,1564119005
76561198165009330,ACH50,1562143454
76561198165009330,ACH14,1562143251
76561198165009330,ACH19,1562143300
76561198165009330,ACH24,1562143380
76561198165009330,ACH26,1562329529
76561198165009330,ACH29,1562146518
76561198165009330,ACH30,1562051246
76561198165009330,ACH31,1562322752
76561198165009330,ACH32,1562322744
76561198165009330,ACH33,1562322736
76561198165009330,ACH35,1562583044
76561198165009330,ACH36,1562486670
76561198165009330,ACH41,1562577963
76561198165009330,ACH48,1562493022
76561198165009330,ACH49,1562326441
76561198165009330,ACH51,1562143286
76561198165009330,ACHH1,1562330805
76561198931465548,ACH00,1552241080
76561198931465548,ACH01,1552667170
76561198931465548,ACH02,1553974301
76561198931465548,ACH03,1554055808
76561198931465548,ACH04,1554280684
76561198931465548,ACH05,1552582903
76561198931465548,ACH06,1552741203
76561198931465548,ACH42,1553941785
76561198931465548,ACH07,1554019242
76561198931465548,ACH08,1554215914
76561198931465548,ACH09,1554279750
76561198931465548,ACH18,1552839136
76561198931465548,ACH19,1586198732
76561198931465548,ACH26,1552662141
76561198931465548,ACH28,1554212361
76561198931465548,ACH30,1552242587
76561198931465548,ACH31,1553190318
76561198931465548,ACH32,1556311013
76561198931465548,ACH33,1564730442
76561198931465548,ACH34,1586198748
76561198931465548,ACH36,1586198740
76561198931465548,ACH39,1552908633
76561198931465548,ACH40,1553006414
76561198931465548,ACH41,1577380132
76561198931465548,ACH43,1560493693
76561198931465548,ACH46,1561466803
76561198931465548,ACH47,1608587397
76561198931465548,ACH48,1553190646
76561198931465548,ACH49,1552314882
76561198931465548,ACHH1,1556199726
76561198931465548,ACHH2,1561637610
76561198931465548,ACHH4,1561642868
76561198931465548,ACHH5,1558947980
76561198931465548,ACHH7,1606640521
76561198931465548,ACHH8,1558871203
76561198931465548,ACHR4,1552244635
76561198931465548,ACHR9,1552244619
76561198931465548,ACHGO1,1577822602
76561198931465548,ACHGO2,1578169562
76561198931465548,ACHGO3,1557178117
76561198931465548,ACHGO4,1560856154
76561198931465548,ACHGO5,1578169554
76561199478691869,ACH00,1687341257
76561199478691869,ACH50,1697953802
76561199478691869,ACH14,1697953835
76561199478691869,ACH19,1697953828
76561199478691869,ACH24,1697953844
76561199478691869,ACH30,1687341857
76561199478691869,ACH31,1687511416
76561199478691869,ACH49,1687350807
76561199478691869,ACH51,1697953810
76561199478691869,ACHH1,1687499366
76561198078825135,ACH00,1565943010
76561198078825135,ACH26,1574615398
76561198078825135,ACH28,1575817634
76561198078825135,ACH30,1565915878
76561198078825135,ACH31,1566052725
76561198078825135,ACH32,1566659574
76561198078825135,ACH33,1569056527
76561198078825135,ACH39,1566081031
76561198078825135,ACH41,1575235797
76561198078825135,ACH46,1566056687
76561198078825135,ACH47,1566677748
76561198078825135,ACH48,1640729881
76561198078825135,ACH49,1565955759
76561198078825135,ACH51,1641501134
76561198078825135,ACHH1,1565961368
76561198078825135,ACHH2,1566758639
76561198078825135,ACHH3,1567347995
76561198078825135,ACHH4,1565994961
76561198078825135,ACHH5,1565987076
76561198078825135,ACHGO1,1566483569
76561198078825135,ACHGO2,1566086812
76561198078825135,ACHGO3,1566132108
76561198078825135,ACHGO4,1566655551
76561198078825135,ACHGO5,1566655543
76561199207530321,ACH00,1657919482
76561199207530321,ACH01,1657963062
76561199207530321,ACH02,1657963063
76561199207530321,ACH03,1657963063
76561199207530321,ACH04,1657963063
76561199207530321,ACH05,1657963063
76561199207530321,ACH06,1657963063
76561199207530321,ACH42,1657963063
76561199207530321,ACH07,1657963063
76561199207530321,ACH08,1657963063
76561199207530321,ACH09,1657963063
76561199207530321,ACH10,1657963063
76561199207530321,ACH11,1657963063
76561199207530321,ACH50,1657920205
76561199207530321,ACH12,1657963063
76561199207530321,ACH13,1657963063
76561199207530321,ACH14,1657920265
76561199207530321,ACH15,1657963063
76561199207530321,ACH16,1657963063
76561199207530321,ACH17,1657963063
76561199207530321,ACH18,1657963063
76561199207530321,ACH19,1657920257
76561199207530321,ACH20,1657963063
76561199207530321,ACH21,1657963063
76561199207530321,ACH22,1657963063
76561199207530321,ACH23,1657963063
76561199207530321,ACH24,1657920273
76561199207530321,ACH25,1657963063
76561199207530321,ACH26,1657963063
76561199207530321,ACH27,1657963063
76561199207530321,ACH28,1657963063
76561199207530321,ACH29,1657963063
76561199207530321,ACH30,1657963063
76561199207530321,ACH31,1657963063
76561199207530321,ACH32,1657963063
76561199207530321,ACH33,1657963063
76561199207530321,ACH34,1657963063
76561199207530321,ACH35,1657963063
76561199207530321,ACH36,1657963063
76561199207530321,ACH38,1657963063
76561199207530321,ACH39,1657963063
76561199207530321,ACH40,1657963063
76561199207530321,ACH41,1657963063
76561199207530321,ACH43,1657963063
76561199207530321,ACH45,1657963063
76561199207530321,ACH46,1657963063
76561199207530321,ACH47,1657963063
76561199207530321,ACH48,1657963063
76561199207530321,ACH49,1657963063
76561199207530321,ACH51,1657920249
76561199207530321,ACHH1,1657963063
76561199207530321,ACHH2,1657963063
76561199207530321,ACHH3,1657963063
76561199207530321,ACHH4,1657963063
76561199207530321,ACHH5,1657963063
76561199207530321,ACHH6,1657963063
76561199207530321,ACHH7,1657963063
76561199207530321,ACHH8,1657963063
76561199207530321,ACHH10,1671651060
76561199207530321,ACHH11,1671651060
76561199207530321,ACHR2,1671651060
76561199207530321,ACHR3,1671651060
76561199207530321,ACHR4,1671651060
76561199207530321,ACHR5,1671651060
76561199207530321,ACHR6,1671651060
76561199207530321,ACHR7,1671651060
76561199207530321,ACHR8,1671651060
76561199207530321,ACHR9,1671651060
76561199207530321,ACHR10,1671651060
76561199207530321,ACHGO1,1671651060
76561199207530321,ACHGO2,1671651060
76561199207530321,ACHGO3,1671651060
76561199207530321,ACHGO4,1671651060
76561199207530321,ACHGO5,1671651060
76561199207530321,ACHGO6,1671651060
76561199207530321,ACHGO7,1671651060
76561199244813765,ACH00,1695139689
76561199244813765,ACH26,1698946998
76561199244813765,ACH30,1695142268
76561199244813765,ACH31,1695808859
76561199244813765,ACH32,1697272650
76561199244813765,ACH36,1695829662
76561199244813765,ACH39,1695467619
76561199244813765,ACH40,1695977111
76561199244813765,ACH49,1695231499
76561199244813765,ACHGO1,1699096410
76561199260091244,ACH00,1683693805
76561199260091244,ACH30,1682746094
76561199260091244,ACH31,1683283260
76561199260091244,ACH32,1683283268
76561199260091244,ACH33,1683283280
76561199260091244,ACH49,1682803054
76561199086732639,ACH00,1631503194
76561199086732639,ACH01,1676201215
76561199086732639,ACH02,1680975810
76561199086732639,ACH03,1693657279
76561199086732639,ACH04,1696147969
76561199086732639,ACH05,1675691972
76561199086732639,ACH06,1676893705
76561199086732639,ACH42,1680854764
76561199086732639,ACH07,1692798528
76561199086732639,ACH08,1696055076
76561199086732639,ACH09,1696146949
76561199115782834,ACH00,1665772127
76561199115782834,ACH26,1665341115
76561199115782834,ACH28,1684236980
76561199115782834,ACH30,1665323225
76561199115782834,ACH49,1665341049
76561199115782834,ACHH1,1684778989
76561198129502228,ACH00,1514318875
76561198129502228,ACH01,1535659497
76561198129502228,ACH02,1536954161
76561198129502228,ACH03,1640414817
76561198129502228,ACH04,1640512436
76561198129502228,ACH05,1535591360
76561198129502228,ACH06,1536437969
76561198129502228,ACH42,1536693927
76561198129502228,ACH07,1536967393
76561198129502228,ACH08,1640425404
76561198129502228,ACH09,1640455172
76561198129502228,ACH22,1619202509
76561198129502228,ACH25,1536436367
76561198129502228,ACH26,1533315560
76561198129502228,ACH28,1640048396
76561198129502228,ACH30,1514320833
76561198129502228,ACH31,1533310201
76561198129502228,ACH32,1541729847
76561198129502228,ACH33,1695250090
76561198129502228,ACH39,1535845906
76561198129502228,ACH40,1533238902
76561198129502228,ACH41,1618327657
76561198129502228,ACH43,1546200540
76561198129502228,ACH46,1535845604
76561198129502228,ACH47,1618874814
76561198129502228,ACH49,1514381412
76561198129502228,ACHH1,1514326200
76561198129502228,ACHH2,1537325743
76561198129502228,ACHH3,1537412067
76561198129502228,ACHH4,1533236825
76561198129502228,ACHH5,1535219610
76561198129502228,ACHGO1,1546448986
76561198129502228,ACHGO2,1535845742
76561198129502228,ACHGO3,1548621571
76561198129502228,ACHGO4,1618177939
76561198129502228,ACHGO5,1618177931
76561198079872636,ACH00,1509512498
76561198079872636,ACH01,1565808120
76561198079872636,ACH05,1565556592
76561198079872636,ACH22,1670180722
76561198079872636,ACH28,1627878481
76561198079872636,ACH30,1509515334
76561198079872636,ACH31,1515296195
76561198079872636,ACH32,1566870490
76561198079872636,ACH33,1650596348
76561198079872636,ACH39,1534504657
76561198079872636,ACH40,1515281745
76561198079872636,ACH41,1640321302
76561198079872636,ACH43,1534340639
76561198079872636,ACH46,1530933753
76561198079872636,ACH49,1672951636
76561198079872636,ACHH1,1510229237
76561198079872636,ACHH4,1534146985
76561198079872636,ACHH5,1510396178
76561198079872636,ACHH8,1510139625
76561198267582200,ACH00,1647323735
76561198267582200,ACH30,1678794775
76561198172581458,ACH00,1530798368
76561198172581458,ACH01,1576074284
76561198172581458,ACH05,1575294887
76561198172581458,ACH26,1575623872
76561198172581458,ACH28,1659120393
76561198172581458,ACH30,1530799355
76561198172581458,ACH31,1541695178
76561198172581458,ACH32,1688952950
76561198172581458,ACH39,1556551747
76561198172581458,ACH40,1573668226
76561198172581458,ACH46,1556224563
76561198172581458,ACH49,1541613895
76561198172581458,ACHH1,1556487355
76561198172581458,ACHH4,1573680199
76561198172581458,ACHH5,1556557959
76561198172581458,ACHH8,1556489341
76561198172581458,ACHR4,1609807626
76561198172581458,ACHGO3,1556224632
76561199388414008,ACH00,1682439610
76561199388414008,ACH01,1682439610
76561199388414008,ACH02,1682439610
76561199388414008,ACH03,1682439610
76561199388414008,ACH04,1682439610
76561199388414008,ACH05,1682439610
76561199388414008,ACH06,1682439610
76561199388414008,ACH42,1682439610
76561199388414008,ACH07,1682439610
76561199388414008,ACH08,1682439610
76561199388414008,ACH09,1682439610
76561199388414008,ACH10,1682439610
76561199388414008,ACH11,1682439610
76561199388414008,ACH50,1682439610
76561199388414008,ACH12,1682439610
76561199388414008,ACH13,1682439610
76561199388414008,ACH14,1682439610
76561199388414008,ACH15,1682439610
76561199388414008,ACH16,1682439610
76561199388414008,ACH17,1682439610
76561199388414008,ACH18,1682439610
76561199388414008,ACH19,1682439610
76561199388414008,ACH20,1682439610
76561199388414008,ACH21,1682439610
76561199388414008,ACH22,1682439610
76561199388414008,ACH23,1682439610
76561199388414008,ACH24,1682439610
76561199388414008,ACH25,1682439610
76561199388414008,ACH26,1682439610
76561199388414008,ACH27,1682439610
76561199388414008,ACH28,1682439610
76561199388414008,ACH29,1682439610
76561199388414008,ACH30,1682439610
76561199388414008,ACH31,1682439610
76561199388414008,ACH32,1682439610
76561199388414008,ACH33,1682439610
76561199388414008,ACH34,1682439610
76561199388414008,ACH35,1682439610
76561199388414008,ACH36,1682439610
76561199388414008,ACH38,1682439610
76561199388414008,ACH39,1682439610
76561199388414008,ACH40,1682439610
76561199388414008,ACH41,1682439610
76561199388414008,ACH43,1682439610
76561199388414008,ACH45,1682439610
76561199388414008,ACH46,1682439610
76561199388414008,ACH47,1682439610
76561199388414008,ACH48,1682439610
76561199388414008,ACH49,1682439610
76561199388414008,ACH51,1682439610
76561199388414008,ACHH1,1682439610
76561199388414008,ACHH2,1682439610
76561199388414008,ACHH3,1682439610
76561199388414008,ACHH4,1682439610
76561199388414008,ACHH5,1682439610
76561199388414008,ACHH6,1682439610
76561199388414008,ACHH7,1682439610
76561199388414008,ACHH8,1682439610
76561199388414008,ACHH10,1682439610
76561199388414008,ACHH11,1682439610
76561199388414008,ACHR2,1682439610
76561199388414008,ACHR3,1682439610
76561199388414008,ACHR4,1682439610
76561199388414008,ACHR5,1682439610
76561199388414008,ACHR6,1682439610
76561199388414008,ACHR7,1682439610
76561199388414008,ACHR8,1682439610
76561199388414008,ACHR9,1682439610
76561199388414008,ACHR10,1682439610
76561199388414008,ACHGO1,1682439610
76561199388414008,ACHGO2,1682439610
76561199388414008,ACHGO3,1682439610
76561199388414008,ACHGO4,1682439610
76561199388414008,ACHGO5,1682439610
76561199388414008,ACHGO6,1682439610
76561199388414008,ACHGO7,1682439610
76561199388414008,ACHGO8,1682439610
76561199502096986,ACH00,1695182812
76561199502096986,ACH01,1695182812
76561199502096986,ACH02,1695182812
76561199502096986,ACH03,1695182812
76561199502096986,ACH04,1695182812
76561199502096986,ACH05,1691740720
76561199502096986,ACH06,1695182812
76561199502096986,ACH42,1695182812
76561199502096986,ACH07,1695182812
76561199502096986,ACH08,1695182812
76561199502096986,ACH09,1695182812
76561199502096986,ACH10,1695182812
76561199502096986,ACH11,1695182812
76561199502096986,ACH50,1695182812
76561199502096986,ACH12,1695182812
76561199502096986,ACH13,1695182812
76561199502096986,ACH14,1695182812
76561199502096986,ACH15,1695182812
76561199502096986,ACH16,1695182812
76561199502096986,ACH17,1695182812
76561199502096986,ACH18,1695182812
76561199502096986,ACH19,1695182812
76561199502096986,ACH20,1695182812
76561199502096986,ACH21,1695182812
76561199502096986,ACH22,1695182812
76561199502096986,ACH23,1695182812
76561199502096986,ACH24,1695120435
76561199502096986,ACH25,1695182812
76561199502096986,ACH26,1695182812
76561199502096986,ACH27,1695182812
76561199502096986,ACH28,1695182812
76561199502096986,ACH29,1695182812
76561199502096986,ACH30,1683340938
76561199502096986,ACH31,1683529315
76561199502096986,ACH32,1683818067
76561199502096986,ACH33,1684433002
76561199502096986,ACH34,1695182812
76561199502096986,ACH35,1695182812
76561199502096986,ACH36,1695182812
76561199502096986,ACH38,1695182812
76561199502096986,ACH39,1683524249
76561199502096986,ACH40,1685122722
76561199502096986,ACH41,1685198247
76561199502096986,ACH43,1695182812
76561199502096986,ACH45,1695182812
76561199502096986,ACH46,1683697755
76561199502096986,ACH47,1695182812
76561199502096986,ACH48,1695182812
76561199502096986,ACH49,1683343601
76561199502096986,ACH51,1695182812
76561199502096986,ACHH1,1683474354
76561199502096986,ACHH2,1684046248
76561199502096986,ACHH3,1695182812
76561199502096986,ACHH4,1695182812
76561199502096986,ACHH5,1695182812
76561199502096986,ACHH6,1695182812
76561199502096986,ACHH7,1695182812
76561199502096986,ACHH8,1695182812
76561199502096986,ACHR4,1695454389
76561199502096986,ACHR9,1695454379
76561199502096986,ACHGO3,1685171060
76561199231200284,ACH00,1695220311
76561199231200284,ACH01,1696428602
76561199231200284,ACH05,1696349493
76561199231200284,ACH30,1695220813
76561199231200284,ACH47,1700815118
76561199231200284,ACH49,1695545744
76561199231200284,ACHH1,1697641565
76561198048646036,ACH00,1495628859
76561198048646036,ACH01,1566491043
76561198048646036,ACH05,1495989479
76561198048646036,ACH42,1566772023
76561198048646036,ACH23,1495992650
76561198048646036,ACH25,1566832530
76561198048646036,ACH26,1566609516
76561198048646036,ACH30,1495927610
76561198048646036,ACH46,1696228277
76561198048646036,ACH49,1566398261
76561198048646036,ACHH1,1566372096
76561199174972520,ACH00,1695542140
76561199174972520,ACH30,1695544209
76561199174972520,ACH31,1695797787
76561199174972520,ACHH1,1695643035
76561199174972520,ACHGO4,1695619769
76561199158703417,ACH00,1690340389
76561199158703417,ACH01,1690417989
76561199158703417,ACH02,1690612378
76561199158703417,ACH04,1693626548
76561199158703417,ACH05,1690399090
76561199158703417,ACH06,1690511151
76561199158703417,ACH42,1690516444
76561199158703417,ACH07,1690670657
76561199158703417,ACH08,1691012054
76561199158703417,ACH09,1693626548
76561199158703417,ACH18,1696642663
76561199158703417,ACH23,1693626548
76561199158703417,ACH25,1691008931
76561199158703417,ACH26,1696119497
76561199158703417,ACH30,1690746063
76561199158703417,ACH31,1693112691
76561199158703417,ACHR4,1693626548
76561199055910729,ACH00,1696047270
76561199055910729,ACH01,1696111501
76561199055910729,ACH02,1696261546
76561199055910729,ACH03,1696289720
76561199055910729,ACH04,1696377945
76561199055910729,ACH05,1696096265
76561199055910729,ACH06,1696191585
76561199055910729,ACH42,1696201030
76561199055910729,ACH07,1696270997
76561199055910729,ACH08,1696352857
76561199055910729,ACH09,1696371097
